1.598 725.765 0.0442001 2787.1
1.599 725.667 0.0442804 2786.8
1.6 725.569 0.0443607 2786.51
1.601 725.471 0.0444411 2786.21
1.602 725.372 0.0445217 2785.92
1.603 725.274 0.0446023 2785.62
1.604 725.175 0.044683 2785.33
1.605 725.077 0.0447638 2785.03
1.606 724.978 0.0448447 2784.74
1.607 724.88 0.0449257 2784.44
1.608 724.781 0.0450068 2784.14
1.609 724.682 0.0450879 2783.85
1.61 724.584 0.0451692 2783.55
1.611 724.485 0.0452506 2783.25
1.612 724.386 0.045332 2782.96
1.613 724.287 0.0454135 2782.66
1.614 724.188 0.0454952 2782.36
1.615 724.089 0.0455769 2782.07
1.616 723.99 0.0456587 2781.77
1.617 723.891 0.0457406 2781.47
1.618 723.791 0.0458226 2781.17
1.619 723.692 0.0459047 2780.88
1.62 723.593 0.0459869 2780.58
1.621 723.493 0.0460692 2780.28
1.622 723.394 0.0461516 2779.98
1.623 723.295 0.046234 2779.68
1.624 723.195 0.0463166 2779.39
1.625 723.095 0.0463992 2779.09
1.626 722.996 0.046482 2778.79
1.627 722.896 0.0465648 2778.49
1.628 722.796 0.0466477 2778.19
1.629 722.696 0.0467308 2777.89
1.63 722.597 0.0468139 2777.59
1.631 722.497 0.0468971 2777.29
1.632 722.397 0.0469804 2776.99
1.633 722.297 0.0470638 2776.69
1.634 722.197 0.0471473 2776.39
1.635 722.096 0.0472309 2776.09
1.636 721.996 0.0473145 2775.79
1.637 721.896 0.0473983 2775.49
1.638 721.796 0.0474822 2775.19
1.639 721.695 0.0475661 2774.89
1.64 721.595 0.0476502 2774.59
1.641 721.495 0.0477343 2774.28
1.642 721.394 0.0478186 2773.98
1.643 721.293 0.0479029 2773.68
1.644 721.193 0.0479873 2773.38
1.645 721.092 0.0480718 2773.08
1.646 720.991 0.0481564 2772.77
1.647 720.891 0.0482411 2772.47
1.648 720.79 0.0483259 2772.17
1.649 720.689 0.0484108 2771.87
1.65 720.588 0.0484958 2771.56
1.651 720.487 0.0485809 2771.26
1.652 720.386 0.048666 2770.96
1.653 720.285 0.0487513 2770.65
1.654 720.184 0.0488367 2770.35
1.655 720.082 0.0489221 2770.05
1.656 719.981 0.0490077 2769.74
1.657 719.88 0.0490933 2769.44
1.658 719.778 0.049179 2769.14
1.659 719.677 0.0492649 2768.83
1.66 719.576 0.0493508 2768.53
1.661 719.474 0.0494368 2768.22
1.662 719.372 0.0495229 2767.92
1.663 719.271 0.0496091 2767.61
1.664 719.169 0.0496954 2767.31
1.665 719.067 0.0497818 2767
1.666 718.965 0.0498683 2766.7
1.667 718.864 0.0499549 2766.39
1.668 718.762 0.0500416 2766.09
1.669 718.66 0.0501283 2765.78
1.67 718.558 0.0502152 2765.47
1.671 718.456 0.0503022 2765.17
1.672 718.354 0.0503892 2764.86
1.673 718.251 0.0504764 2764.55
1.674 718.149 0.0505636 2764.25
1.675 718.047 0.0506509 2763.94
1.676 717.944 0.0507384 2763.63
1.677 717.842 0.0508259 2763.33
1.678 717.74 0.0509135 2763.02
1.679 717.637 0.0510012 2762.71
1.68 717.535 0.0510891 2762.4
1.681 717.432 0.051177 2762.1
1.682 717.329 0.051265 2761.79
1.683 717.227 0.0513531 2761.48
1.684 717.124 0.0514412 2761.17
1.685 717.021 0.0515295 2760.86
1.686 716.918 0.0516179 2760.55
1.687 716.815 0.0517064 2760.25
1.688 716.712 0.051795 2759.94
1.689 716.609 0.0518836 2759.63
1.69 716.506 0.0519724 2759.32
1.691 716.403 0.0520612 2759.01
1.692 716.3 0.0521502 2758.7
1.693 716.196 0.0522392 2758.39
1.694 716.093 0.0523284 2758.08
1.695 715.99 0.0524176 2757.77
1.696 715.886 0.0525069 2757.46
1.697 715.783 0.0525964 2757.15
1.698 715.679 0.0526859 2756.84
1.699 715.576 0.0527755 2756.53
1.7 715.472 0.0528652 2756.22
1.701 715.368 0.052955 2755.91
1.702 715.265 0.0530449 2755.59
1.703 715.161 0.0531349 2755.28
1.704 715.057 0.053225 2754.97
1.705 714.953 0.0533152 2754.66
1.706 714.849 0.0534055 2754.35
1.707 714.745 0.0534959 2754.04
1.708 714.641 0.0535864 2753.72
1.709 714.537 0.0536769 2753.41
1.71 714.433 0.0537676 2753.1
1.711 714.329 0.0538584 2752.79
1.712 714.224 0.0539492 2752.47
1.713 714.12 0.0540402 2752.16
1.714 714.016 0.0541312 2751.85
1.715 713.911 0.0542224 2751.53
1.716 713.807 0.0543136 2751.22
1.717 713.702 0.054405 2750.91
1.718 713.598 0.0544964 2750.59
1.719 713.493 0.0545879 2750.28
1.72 713.388 0.0546796 2749.97
1.721 713.284 0.0547713 2749.65
1.722 713.179 0.0548631 2749.34
1.723 713.074 0.054955 2749.02
1.724 712.969 0.055047 2748.71
1.725 712.864 0.0551392 2748.39
1.726 712.759 0.0552314 2748.08
1.727 712.654 0.0553237 2747.76
1.728 712.549 0.0554161 2747.45
1.729 712.444 0.0555086 2747.13
1.73 712.338 0.0556011 2746.82
1.731 712.233 0.0556938 2746.5
1.732 712.128 0.0557866 2746.18
1.733 712.022 0.0558795 2745.87
1.734 711.917 0.0559725 2745.55
1.735 711.811 0.0560655 2745.23
1.736 711.706 0.0561587 2744.92
1.737 711.6 0.056252 2744.6
1.738 711.495 0.0563453 2744.28
1.739 711.389 0.0564388 2743.97
1.74 711.283 0.0565324 2743.65
1.741 711.177 0.056626 2743.33
1.742 711.072 0.0567198 2743.01
1.743 710.966 0.0568136 2742.7
1.744 710.86 0.0569076 2742.38
1.745 710.754 0.0570016 2742.06
1.746 710.648 0.0570957 2741.74
1.747 710.541 0.05719 2741.42
1.748 710.435 0.0572843 2741.11
1.749 710.329 0.0573787 2740.79
1.75 710.223 0.0574733 2740.47
1.751 710.116 0.0575679 2740.15
1.752 710.01 0.0576626 2739.83
1.753 709.904 0.0577574 2739.51
1.754 709.797 0.0578523 2739.19
1.755 709.691 0.0579473 2738.87
1.756 709.584 0.0580424 2738.55
1.757 709.477 0.0581376 2738.23
1.758 709.371 0.0582329 2737.91
1.759 709.264 0.0583283 2737.59
1.76 709.157 0.0584238 2737.27
1.761 709.05 0.0585194 2736.95
1.762 708.943 0.0586151 2736.63
1.763 708.836 0.0587109 2736.31
1.764 708.729 0.0588068 2735.99
1.765 708.622 0.0589028 2735.67
1.766 708.515 0.0589989 2735.35
1.767 708.408 0.0590951 2735.02
1.768 708.301 0.0591913 2734.7
1.769 708.193 0.0592877 2734.38
1.77 708.086 0.0593842 2734.06
1.771 707.979 0.0594807 2733.74
1.772 707.871 0.0595774 2733.41
1.773 707.764 0.0596742 2733.09
1.774 707.656 0.059771 2732.77
1.775 707.549 0.059868 2732.45
1.776 707.441 0.0599651 2732.12
1.777 707.333 0.0600622 2731.8
1.778 707.226 0.0601595 2731.48
1.779 707.118 0.0602568 2731.15
1.78 707.01 0.0603543 2730.83
1.781 706.902 0.0604518 2730.51
1.782 706.794 0.0605495 2730.18
1.783 706.686 0.0606472 2729.86
1.784 706.578 0.060745 2729.53
1.785 706.47 0.060843 2729.21
1.786 706.362 0.060941 2728.89
1.787 706.254 0.0610392 2728.56
1.788 706.145 0.0611374 2728.24
1.789 706.037 0.0612357 2727.91
1.79 705.929 0.0613342 2727.59
1.791 705.82 0.0614327 2727.26
1.792 705.712 0.0615313 2726.94
1.793 705.603 0.06163 2726.61
1.794 705.495 0.0617289 2726.28
1.795 705.386 0.0618278 2725.96
1.796 705.277 0.0619268 2725.63
1.797 705.169 0.0620259 2725.31
1.798 705.06 0.0621251 2724.98
1.799 704.951 0.0622245 2724.65
1.8 704.842 0.0623239 2724.33
1.801 704.733 0.0624234 2724
1.802 704.624 0.062523 2723.67
1.803 704.515 0.0626227 2723.35
1.804 704.406 0.0627225 2723.02
1.805 704.297 0.0628224 2722.69
1.806 704.188 0.0629224 2722.36
1.807 704.078 0.0630225 2722.04
1.808 703.969 0.0631228 2721.71
1.809 703.86 0.0632231 2721.38
1.81 703.75 0.0633235 2721.05
1.811 703.641 0.063424 2720.72
1.812 703.531 0.0635246 2720.39
1.813 703.422 0.0636253 2720.07
1.814 703.312 0.0637261 2719.74
1.815 703.202 0.0638269 2719.41
1.816 703.093 0.0639279 2719.08
1.817 702.983 0.064029 2718.75
1.818 702.873 0.0641302 2718.42
1.819 702.763 0.0642315 2718.09
1.82 702.653 0.0643329 2717.76
1.821 702.543 0.0644344 2717.43
1.822 702.433 0.064536 2717.1
1.823 702.323 0.0646377 2716.77
1.824 702.213 0.0647395 2716.44
1.825 702.103 0.0648414 2716.11
1.826 701.993 0.0649433 2715.78
1.827 701.882 0.0650454 2715.45
1.828 701.772 0.0651476 2715.12
1.829 701.662 0.0652499 2714.78
1.83 701.551 0.0653523 2714.45
1.831 701.441 0.0654548 2714.12
1.832 701.33 0.0655574 2713.79
1.833 701.219 0.06566 2713.46
1.834 701.109 0.0657628 2713.13
1.835 700.998 0.0658657 2712.79
1.836 700.887 0.0659687 2712.46
1.837 700.777 0.0660718 2712.13
1.838 700.666 0.0661749 2711.8
1.839 700.555 0.0662782 2711.46
1.84 700.444 0.0663816 2711.13
1.841 700.333 0.0664851 2710.8
1.842 700.222 0.0665887 2710.47
1.843 700.111 0.0666923 2710.13
1.844 699.999 0.0667961 2709.8
1.845 699.888 0.0669 2709.46
1.846 699.777 0.067004 2709.13
1.847 699.666 0.0671081 2708.8
1.848 699.554 0.0672122 2708.46
1.849 699.443 0.0673165 2708.13
1.85 699.331 0.0674209 2707.79
1.851 699.22 0.0675254 2707.46
1.852 699.108 0.0676299 2707.13
1.853 698.997 0.0677346 2706.79
1.854 698.885 0.0678394 2706.46
1.855 698.773 0.0679443 2706.12
1.856 698.662 0.0680493 2705.78
1.857 698.55 0.0681543 2705.45
1.858 698.438 0.0682595 2705.11
1.859 698.326 0.0683648 2704.78
1.86 698.214 0.0684702 2704.44
1.861 698.102 0.0685756 2704.11
1.862 697.99 0.0686812 2703.77
1.863 697.878 0.0687869 2703.43
1.864 697.765 0.0688927 2703.1
1.865 697.653 0.0689986 2702.76
1.866 697.541 0.0691045 2702.42
1.867 697.429 0.0692106 2702.09
1.868 697.316 0.0693168 2701.75
1.869 697.204 0.0694231 2701.41
1.87 697.091 0.0695295 2701.07
1.871 696.979 0.069636 2700.74
1.872 696.866 0.0697425 2700.4
1.873 696.753 0.0698492 2700.06
1.874 696.641 0.069956 2699.72
1.875 696.528 0.0700629 2699.38
1.876 696.415 0.0701699 2699.05
1.877 696.302 0.070277 2698.71
1.878 696.19 0.0703842 2698.37
1.879 696.077 0.0704914 2698.03
1.88 695.964 0.0705988 2697.69
1.881 695.851 0.0707063 2697.35
1.882 695.737 0.0708139 2697.01
1.883 695.624 0.0709216 2696.67
1.884 695.511 0.0710294 2696.33
1.885 695.398 0.0711373 2695.99
1.886 695.285 0.0712453 2695.65
1.887 695.171 0.0713534 2695.31
1.888 695.058 0.0714616 2694.97
1.889 694.944 0.0715699 2694.63
1.89 694.831 0.0716783 2694.29
1.891 694.717 0.0717868 2693.95
1.892 694.604 0.0718954 2693.61
1.893 694.49 0.0720041 2693.27
1.894 694.376 0.0721129 2692.93
1.895 694.263 0.0722218 2692.59
1.896 694.149 0.0723308 2692.25
1.897 694.035 0.0724399 2691.9
1.898 693.921 0.0725491 2691.56
1.899 693.807 0.0726584 2691.22
1.9 693.693 0.0727678 2690.88
1.901 693.579 0.0728773 2690.54
1.902 693.465 0.0729869 2690.19
1.903 693.351 0.0730966 2689.85
1.904 693.236 0.0732064 2689.51
1.905 693.122 0.0733164 2689.17
1.906 693.008 0.0734264 2688.82
1.907 692.893 0.0735365 2688.48
1.908 692.779 0.0736467 2688.14
1.909 692.665 0.073757 2687.79
1.91 692.55 0.0738675 2687.45
1.911 692.436 0.073978 2687.11
1.912 692.321 0.0740886 2686.76
1.913 692.206 0.0741993 2686.42
1.914 692.092 0.0743102 2686.07
1.915 691.977 0.0744211 2685.73
1.916 691.862 0.0745321 2685.39
1.917 691.747 0.0746433 2685.04
1.918 691.632 0.0747545 2684.7
1.919 691.517 0.0748658 2684.35
1.92 691.402 0.0749773 2684.01
1.921 691.287 0.0750888 2683.66
1.922 691.172 0.0752005 2683.32
1.923 691.057 0.0753122 2682.97
1.924 690.942 0.075424 2682.63
1.925 690.826 0.075536 2682.28
1.926 690.711 0.075648 2681.93
1.927 690.596 0.0757602 2681.59
1.928 690.48 0.0758724 2681.24
1.929 690.365 0.0759848 2680.89
1.93 690.249 0.0760973 2680.55
1.931 690.134 0.0762098 2680.2
1.932 690.018 0.0763225 2679.85
1.933 689.903 0.0764352 2679.51
1.934 689.787 0.0765481 2679.16
1.935 689.671 0.0766611 2678.81
1.936 689.555 0.0767742 2678.47
1.937 689.439 0.0768873 2678.12
1.938 689.323 0.0770006 2677.77
1.939 689.207 0.077114 2677.42
1.94 689.091 0.0772275 2677.07
1.941 688.975 0.077341 2676.73
1.942 688.859 0.0774547 2676.38
1.943 688.743 0.0775685 2676.03
1.944 688.627 0.0776824 2675.68
1.945 688.511 0.0777964 2675.33
1.946 688.394 0.0779105 2674.98
1.947 688.278 0.0780247 2674.63
1.948 688.162 0.078139 2674.29
1.949 688.045 0.0782534 2673.94
1.95 687.929 0.0783679 2673.59
1.951 687.812 0.0784825 2673.24
1.952 687.695 0.0785972 2672.89
1.953 687.579 0.078712 2672.54
1.954 687.462 0.0788269 2672.19
1.955 687.345 0.0789419 2671.84
1.956 687.229 0.079057 2671.49
1.957 687.112 0.0791723 2671.14
1.958 686.995 0.0792876 2670.78
1.959 686.878 0.079403 2670.43
1.96 686.761 0.0795185 2670.08
1.961 686.644 0.0796342 2669.73
1.962 686.527 0.0797499 2669.38
1.963 686.41 0.0798657 2669.03
1.964 686.292 0.0799817 2668.68
1.965 686.175 0.0800977 2668.33
1.966 686.058 0.0802139 2667.97
1.967 685.94 0.0803301 2667.62
1.968 685.823 0.0804465 2667.27
1.969 685.706 0.0805629 2666.92
1.97 685.588 0.0806795 2666.56
1.971 685.471 0.0807961 2666.21
1.972 685.353 0.0809129 2665.86
1.973 685.235 0.0810298 2665.51
1.974 685.118 0.0811467 2665.15
1.975 685 0.0812638 2664.8
1.976 684.882 0.081381 2664.45
1.977 684.764 0.0814983 2664.09
1.978 684.646 0.0816156 2663.74
1.979 684.528 0.0817331 2663.39
1.98 684.41 0.0818507 2663.03
1.981 684.292 0.0819684 2662.68
1.982 684.174 0.0820862 2662.32
1.983 684.056 0.0822041 2661.97
1.984 683.938 0.0823221 2661.61
1.985 683.82 0.0824402 2661.26
1.986 683.701 0.0825584 2660.9
1.987 683.583 0.0826767 2660.55
1.988 683.465 0.0827951 2660.19
1.989 683.346 0.0829136 2659.84
1.99 683.228 0.0830323 2659.48
1.991 683.109 0.083151 2659.13
1.992 682.991 0.0832698 2658.77
1.993 682.872 0.0833887 2658.42
1.994 682.753 0.0835078 2658.06
1.995 682.635 0.0836269 2657.7
1.996 682.516 0.0837462 2657.35
1.997 682.397 0.0838655 2656.99
1.998 682.278 0.0839849 2656.64
1.999 682.159 0.0841045 2656.28
2 682.04 0.0842241 2655.92
2.001 681.921 0.0843439 2655.56
2.002 681.802 0.0844638 2655.21
2.003 681.683 0.0845837 2654.85
2.004 681.564 0.0847038 2654.49
2.005 681.445 0.084824 2654.13
2.006 681.326 0.0849443 2653.78
2.007 681.206 0.0850646 2653.42
2.008 681.087 0.0851851 2653.06
2.009 680.968 0.0853057 2652.7
2.01 680.848 0.0854264 2652.34
2.011 680.729 0.0855472 2651.99
2.012 680.609 0.0856681 2651.63
2.013 680.489 0.0857891 2651.27
2.014 680.37 0.0859102 2650.91
2.015 680.25 0.0860314 2650.55
2.016 680.13 0.0861527 2650.19
2.017 680.011 0.0862741 2649.83
2.018 679.891 0.0863957 2649.47
2.019 679.771 0.0865173 2649.11
2.02 679.651 0.086639 2648.75
2.021 679.531 0.0867609 2648.39
2.022 679.411 0.0868828 2648.03
2.023 679.291 0.0870048 2647.67
2.024 679.171 0.087127 2647.31
2.025 679.05 0.0872492 2646.95
2.026 678.93 0.0873716 2646.59
2.027 678.81 0.087494 2646.23
2.028 678.69 0.0876166 2645.87
2.029 678.569 0.0877393 2645.51
2.03 678.449 0.087862 2645.15
2.031 678.328 0.0879849 2644.79
2.032 678.208 0.0881079 2644.42
2.033 678.087 0.088231 2644.06
2.034 677.967 0.0883542 2643.7
2.035 677.846 0.0884775 2643.34
2.036 677.725 0.0886009 2642.98
2.037 677.605 0.0887244 2642.61
2.038 677.484 0.088848 2642.25
2.039 677.363 0.0889717 2641.89
2.04 677.242 0.0890955 2641.53
2.041 677.121 0.0892194 2641.16
2.042 677 0.0893434 2640.8
2.043 676.879 0.0894676 2640.44
2.044 676.758 0.0895918 2640.07
2.045 676.637 0.0897161 2639.71
2.046 676.516 0.0898406 2639.35
2.047 676.394 0.0899651 2638.98
2.048 676.273 0.0900898 2638.62
2.049 676.152 0.0902145 2638.26
2.05 676.03 0.0903394 2637.89
2.051 675.909 0.0904643 2637.53
2.052 675.787 0.0905894 2637.16
2.053 675.666 0.0907146 2636.8
2.054 675.544 0.0908399 2636.43
2.055 675.423 0.0909652 2636.07
2.056 675.301 0.0910907 2635.7
2.057 675.179 0.0912163 2635.34
2.058 675.058 0.091342 2634.97
2.059 674.936 0.0914678 2634.61
2.06 674.814 0.0915937 2634.24
2.061 674.692 0.0917197 2633.88
2.062 674.57 0.0918459 2633.51
2.063 674.448 0.0919721 2633.14
2.064 674.326 0.0920984 2632.78
2.065 674.204 0.0922248 2632.41
2.066 674.082 0.0923514 2632.05
2.067 673.96 0.092478 2631.68
2.068 673.837 0.0926047 2631.31
2.069 673.715 0.0927316 2630.95
2.07 673.593 0.0928585 2630.58
2.071 673.47 0.0929856 2630.21
2.072 673.348 0.0931128 2629.84
2.073 673.225 0.09324 2629.48
2.074 673.103 0.0933674 2629.11
2.075 672.98 0.0934949 2628.74
2.076 672.858 0.0936225 2628.37
2.077 672.735 0.0937502 2628.01
2.078 672.612 0.093878 2627.64
2.079 672.489 0.0940059 2627.27
2.08 672.367 0.0941339 2626.9
2.081 672.244 0.094262 2626.53
2.082 672.121 0.0943902 2626.16
2.083 671.998 0.0945185 2625.79
2.084 671.875 0.0946469 2625.43
2.085 671.752 0.0947755 2625.06
2.086 671.629 0.0949041 2624.69
2.087 671.506 0.0950328 2624.32
2.088 671.382 0.0951617 2623.95
2.089 671.259 0.0952906 2623.58
2.09 671.136 0.0954197 2623.21
2.091 671.013 0.0955489 2622.84
2.092 670.889 0.0956781 2622.47
2.093 670.766 0.0958075 2622.1
2.094 670.642 0.095937 2621.73
2.095 670.519 0.0960666 2621.36
2.096 670.395 0.0961963 2620.99
2.097 670.272 0.0963261 2620.62
2.098 670.148 0.096456 2620.24
2.099 670.024 0.096586 2619.87
2.1 669.901 0.0967161 2619.5
2.101 669.777 0.0968463 2619.13
2.102 669.653 0.0969766 2618.76
2.103 669.529 0.097107 2618.39
2.104 669.405 0.0972376 2618.02
2.105 669.281 0.0973682 2617.64
2.106 669.157 0.097499 2617.27
2.107 669.033 0.0976298 2616.9
2.108 668.909 0.0977608 2616.53
2.109 668.785 0.0978918 2616.15
2.11 668.66 0.098023 2615.78
2.111 668.536 0.0981543 2615.41
2.112 668.412 0.0982856 2615.04
2.113 668.287 0.0984171 2614.66
2.114 668.163 0.0985487 2614.29
2.115 668.039 0.0986804 2613.92
2.116 667.914 0.0988122 2613.54
2.117 667.79 0.0989441 2613.17
2.118 667.665 0.0990761 2612.8
2.119 667.54 0.0992082 2612.42
2.12 667.416 0.0993405 2612.05
2.121 667.291 0.0994728 2611.67
2.122 667.166 0.0996052 2611.3
2.123 667.041 0.0997378 2610.92
2.124 666.916 0.0998704 2610.55
2.125 666.791 0.100003 2610.17
2.126 666.666 0.100136 2609.8
2.127 666.541 0.100269 2609.42
2.128 666.416 0.100402 2609.05
2.129 666.291 0.100535 2608.67
2.13 666.166 0.100669 2608.3
2.131 666.041 0.100802 2607.92
2.132 665.916 0.100935 2607.55
2.133 665.79 0.101069 2607.17
2.134 665.665 0.101203 2606.8
2.135 665.54 0.101337 2606.42
2.136 665.414 0.10147 2606.04
2.137 665.289 0.101604 2605.67
2.138 665.163 0.101739 2605.29
2.139 665.038 0.101873 2604.91
2.14 664.912 0.102007 2604.54
2.141 664.786 0.102142 2604.16
2.142 664.661 0.102276 2603.78
2.143 664.535 0.102411 2603.4
2.144 664.409 0.102546 2603.03
2.145 664.283 0.10268 2602.65
2.146 664.157 0.102815 2602.27
2.147 664.031 0.102951 2601.89
2.148 663.905 0.103086 2601.52
2.149 663.779 0.103221 2601.14
2.15 663.653 0.103356 2600.76
2.151 663.527 0.103492 2600.38
2.152 663.401 0.103628 2600
2.153 663.275 0.103763 2599.62
2.154 663.148 0.103899 2599.25
2.155 663.022 0.104035 2598.87
2.156 662.896 0.104171 2598.49
2.157 662.769 0.104307 2598.11
2.158 662.643 0.104444 2597.73
2.159 662.516 0.10458 2597.35
2.16 662.39 0.104716 2596.97
2.161 662.263 0.104853 2596.59
2.162 662.137 0.10499 2596.21
2.163 662.01 0.105126 2595.83
2.164 661.883 0.105263 2595.45
2.165 661.757 0.1054 2595.07
2.166 661.63 0.105537 2594.69
2.167 661.503 0.105675 2594.31
2.168 661.376 0.105812 2593.93
2.169 661.249 0.105949 2593.55
2.17 661.122 0.106087 2593.17
2.171 660.995 0.106225 2592.78
2.172 660.868 0.106362 2592.4
2.173 660.741 0.1065 2592.02
2.174 660.613 0.106638 2591.64
2.175 660.486 0.106776 2591.26
2.176 660.359 0.106914 2590.88
2.177 660.232 0.107053 2590.5
2.178 660.104 0.107191 2590.11
2.179 659.977 0.10733 2589.73
2.18 659.849 0.107468 2589.35
2.181 659.722 0.107607 2588.97
2.182 659.594 0.107746 2588.58
2.183 659.467 0.107885 2588.2
2.184 659.339 0.108024 2587.82
2.185 659.211 0.108163 2587.43
2.186 659.084 0.108302 2587.05
2.187 658.956 0.108441 2586.67
2.188 658.828 0.108581 2586.28
2.189 658.7 0.10872 2585.9
2.19 658.572 0.10886 2585.52
2.191 658.444 0.109 2585.13
2.192 658.316 0.10914 2584.75
2.193 658.188 0.10928 2584.37
2.194 658.06 0.10942 2583.98
2.195 657.932 0.10956 2583.6
2.196 657.804 0.1097 2583.21
2.197 657.676 0.109841 2582.83
2.198 657.547 0.109981 2582.44
2.199 657.419 0.110122 2582.06
2.2 657.291 0.110263 2581.67
2.201 657.162 0.110403 2581.29
2.202 657.034 0.110544 2580.9
2.203 656.905 0.110685 2580.52
2.204 656.777 0.110827 2580.13
2.205 656.648 0.110968 2579.74
2.206 656.52 0.111109 2579.36
2.207 656.391 0.111251 2578.97
2.208 656.262 0.111392 2578.59
2.209 656.133 0.111534 2578.2
2.21 656.005 0.111676 2577.81
2.211 655.876 0.111818 2577.43
2.212 655.747 0.11196 2577.04
2.213 655.618 0.112102 2576.65
2.214 655.489 0.112244 2576.27
2.215 655.36 0.112386 2575.88
2.216 655.231 0.112529 2575.49
2.217 655.102 0.112671 2575.11
2.218 654.972 0.112814 2574.72
2.219 654.843 0.112957 2574.33
2.22 654.714 0.1131 2573.94
2.221 654.585 0.113243 2573.55
2.222 654.455 0.113386 2573.17
2.223 654.326 0.113529 2572.78
2.224 654.196 0.113672 2572.39
2.225 654.067 0.113816 2572
2.226 653.937 0.113959 2571.61
2.227 653.808 0.114103 2571.22
2.228 653.678 0.114247 2570.83
2.229 653.549 0.11439 2570.45
2.23 653.419 0.114534 2570.06
2.231 653.289 0.114678 2569.67
2.232 653.159 0.114823 2569.28
2.233 653.029 0.114967 2568.89
2.234 652.9 0.115111 2568.5
2.235 652.77 0.115256 2568.11
2.236 652.64 0.1154 2567.72
2.237 652.51 0.115545 2567.33
2.238 652.38 0.11569 2566.94
2.239 652.249 0.115835 2566.55
2.24 652.119 0.11598 2566.16
2.241 651.989 0.116125 2565.77
2.242 651.859 0.11627 2565.38
2.243 651.728 0.116416 2564.99
2.244 651.598 0.116561 2564.59
2.245 651.468 0.116707 2564.2
2.246 651.337 0.116852 2563.81
2.247 651.207 0.116998 2563.42
2.248 651.076 0.117144 2563.03
2.249 650.946 0.11729 2562.64
2.25 650.815 0.117436 2562.25
2.251 650.685 0.117582 2561.85
2.252 650.554 0.117729 2561.46
2.253 650.423 0.117875 2561.07
2.254 650.292 0.118021 2560.68
2.255 650.162 0.118168 2560.28
2.256 650.031 0.118315 2559.89
2.257 649.9 0.118462 2559.5
2.258 649.769 0.118609 2559.11
2.259 649.638 0.118756 2558.71
2.26 649.507 0.118903 2558.32
2.261 649.376 0.11905 2557.93
2.262 649.245 0.119198 2557.53
2.263 649.113 0.119345 2557.14
2.264 648.982 0.119493 2556.75
2.265 648.851 0.11964 2556.35
2.266 648.72 0.119788 2555.96
2.267 648.588 0.119936 2555.56
2.268 648.457 0.120084 2555.17
2.269 648.325 0.120232 2554.78
2.27 648.194 0.120381 2554.38
2.271 648.062 0.120529 2553.99
2.272 647.931 0.120677 2553.59
2.273 647.799 0.120826 2553.2
2.274 647.668 0.120975 2552.8
2.275 647.536 0.121123 2552.41
2.276 647.404 0.121272 2552.01
2.277 647.272 0.121421 2551.62
2.278 647.14 0.12157 2551.22
2.279 647.009 0.12172 2550.83
2.28 646.877 0.121869 2550.43
2.281 646.745 0.122018 2550.03
2.282 646.613 0.122168 2549.64
2.283 646.481 0.122318 2549.24
2.284 646.349 0.122467 2548.85
2.285 646.216 0.122617 2548.45
2.286 646.084 0.122767 2548.05
2.287 645.952 0.122917 2547.66
2.288 645.82 0.123068 2547.26
2.289 645.687 0.123218 2546.86
2.29 645.555 0.123368 2546.47
2.291 645.423 0.123519 2546.07
2.292 645.29 0.123669 2545.67
2.293 645.158 0.12382 2545.27
2.294 645.025 0.123971 2544.88
2.295 644.893 0.124122 2544.48
2.296 644.76 0.124273 2544.08
2.297 644.627 0.124424 2543.68
2.298 644.495 0.124575 2543.28
2.299 644.362 0.124727 2542.89
2.3 644.229 0.124878 2542.49
2.301 644.096 0.12503 2542.09
2.302 643.963 0.125182 2541.69
2.303 643.83 0.125333 2541.29
2.304 643.698 0.125485 2540.89
2.305 643.565 0.125637 2540.49
2.306 643.431 0.125789 2540.09
2.307 643.298 0.125942 2539.7
2.308 643.165 0.126094 2539.3
2.309 643.032 0.126247 2538.9
2.31 642.899 0.126399 2538.5
2.311 642.766 0.126552 2538.1
2.312 642.632 0.126705 2537.7
2.313 642.499 0.126857 2537.3
2.314 642.366 0.12701 2536.9
2.315 642.232 0.127164 2536.5
2.316 642.099 0.127317 2536.1
2.317 641.965 0.12747 2535.7
2.318 641.832 0.127624 2535.29
2.319 641.698 0.127777 2534.89
2.32 641.564 0.127931 2534.49
2.321 641.431 0.128084 2534.09
2.322 641.297 0.128238 2533.69
2.323 641.163 0.128392 2533.29
2.324 641.029 0.128546 2532.89
2.325 640.895 0.128701 2532.49
2.326 640.761 0.128855 2532.08
2.327 640.628 0.129009 2531.68
2.328 640.494 0.129164 2531.28
2.329 640.359 0.129318 2530.88
2.33 640.225 0.129473 2530.48
2.331 640.091 0.129628 2530.07
2.332 639.957 0.129783 2529.67
2.333 639.823 0.129938 2529.27
2.334 639.689 0.130093 2528.87
2.335 639.554 0.130248 2528.46
2.336 639.42 0.130404 2528.06
2.337 639.286 0.130559 2527.66
2.338 639.151 0.130715 2527.25
2.339 639.017 0.130871 2526.85
2.34 638.882 0.131026 2526.45
2.341 638.748 0.131182 2526.04
2.342 638.613 0.131338 2525.64
2.343 638.479 0.131495 2525.24
2.344 638.344 0.131651 2524.83
2.345 638.209 0.131807 2524.43
2.346 638.074 0.131964 2524.02
2.347 637.94 0.13212 2523.62
2.348 637.805 0.132277 2523.21
2.349 637.67 0.132434 2522.81
